timestamp_ms,ax,ay,az,gx,gy,gz,tempC
292077,0.162504,-0.09516,1.008696,0.21,-3.29,-0.21,20.02
292089,0.16836,-0.103944,1.007232,0.49,-3.22,-0.21,20.02
292100,0.164944,-0.104432,1.004792,0.98,-3.29,-0.35,20.02
292112,0.164944,-0.102968,1.003328,1.54,-3.15,-0.49,20.02
292124,0.162504,-0.096136,0.995032,1.68,-3.08,-0.49,20.01
292136,0.164944,-0.10004,0.989176,1.33,-3.01,-0.42,20.01
292148,0.165432,-0.096136,0.987712,1.12,-2.66,-0.49,20.05
292159,0.165432,-0.097112,0.990152,0.77,-2.45,-0.35,20.05
292171,0.166896,-0.105896,0.99308,1.19,-2.03,-0.42,20.01
292182,0.164456,-0.100528,0.996008,1.47,-2.03,-0.28,20.04
292194,0.165432,-0.10248,0.996496,1.26,-1.89,-0.42,20.04
292206,0.168848,-0.0976,0.996984,0.77,-1.68,-0.35,20.04
292217,0.167872,-0.101016,0.998936,0.28,-1.47,-0.28,20.04
292228,0.1708,-0.103456,0.998936,-0.07,-1.4,-0.21,20.04
292240,0.17324,-0.108824,1.002352,0.14,-1.4,-0.42,20.05
292252,0.170312,-0.110288,1.006256,0.56,-1.47,-0.49,20.05
292263,0.167872,-0.1098,1.009184,0.98,-1.68,-0.77,19.98
292275,0.170312,-0.105896,1.00528,1.05,-1.68,-0.98,20.03
292287,0.16836,-0.10492,1.006256,1.05,-1.89,-1.19,20.03
292299,0.1708,-0.099064,1.004792,1.05,-2.17,-1.12,20.0
292311,0.172752,-0.096624,1.009184,0.84,-2.24,-1.19,20.02
292322,0.171288,-0.094672,1.006744,0.84,-2.17,-1.26,20.02
292334,0.173728,-0.098088,1.00284,0.56,-2.03,-0.77,20.03
292346,0.17324,-0.10248,1.006256,0.98,-1.54,-0.42,20.03
292357,0.168848,-0.095648,1.013576,0.91,-1.61,-0.28,20.0
292368,0.16836,-0.099064,1.01504,0.7,-1.82,-0.28,20.02
292380,0.17324,-0.108336,1.012112,0.98,-2.03,-0.42,20.02
292392,0.176168,-0.096624,1.0126,0.77,-1.89,-0.49,20.02
292403,0.172264,-0.098088,1.011624,0.28,-2.24,-0.7,20.02
292415,0.172752,-0.098576,1.008696,0.14,-2.31,-0.7,20.02
292426,0.172264,-0.103944,1.008696,0.14,-2.38,-0.63,20.03
292438,0.171776,-0.103456,1.011624,0.7,-2.38,-0.56,20.03
292449,0.166896,-0.100528,1.01504,1.19,-2.31,-0.56,20.0
292461,0.164944,-0.095648,1.018944,1.05,-2.45,-0.42,19.98
292472,0.164944,-0.096624,1.018456,0.91,-3.01,-0.49,19.98
292484,0.167384,-0.101016,1.013576,0.84,-3.43,-0.7,20.02
292496,0.172752,-0.106384,1.010648,1.12,-3.29,-0.7,20.0
292507,0.171288,-0.09516,1.011624,0.98,-3.36,-0.7,20.0
292519,0.172752,-0.09272,1.010648,0.49,-3.5,-0.63,20.02
292530,0.172264,-0.097112,1.012112,0.21,-3.57,-0.63,20.02
292542,0.171776,-0.101504,1.008208,0.42,-3.57,-0.42,20.04
292553,0.172264,-0.105408,1.003328,0.7,-3.64,-0.42,20.01
292564,0.171288,-0.101504,1.007232,1.12,-3.43,-0.56,20.01
292576,0.174216,-0.099064,1.000888,0.98,-3.5,-0.49,20.0
292587,0.175192,-0.099552,1.002352,0.84,-3.43,-0.49,20.0
292599,0.171776,-0.093208,0.999912,0.35,-3.43,-0.49,20.04
292610,0.175192,-0.098576,1.002352,-0.07,-3.36,-0.56,19.99
292622,0.177144,-0.104432,1.001376,0.49,-3.08,-0.49,19.99
292633,0.175192,-0.101992,1.003328,0.77,-3.01,-0.35,20.05
292645,0.17568,-0.101992,1.001864,1.05,-2.87,-0.28,20.05
292656,0.171776,-0.097112,1.0004,0.63,-3.01,-0.28,20.04
292668,0.174216,-0.095648,1.003816,0.14,-2.94,-0.07,20.08
292680,0.174704,-0.098576,1.007232,-0.07,-2.73,-0.07,20.08
292692,0.171776,-0.0976,1.009184,0.14,-2.66,-0.07,20.05
292704,0.1708,-0.104432,1.007232,0.28,-2.73,0.0,20.03
292716,0.167384,-0.103944,1.011624,0.77,-2.66,0.07,20.03
292727,0.166896,-0.095648,1.00528,0.91,-3.01,0.14,20.01
292739,0.168848,-0.097112,1.006256,0.49,-3.22,0.07,20.02
292751,0.172264,-0.099064,1.008696,0.28,-3.15,0.14,20.02
292762,0.166408,-0.10248,1.006744,0.42,-3.08,0.14,20.03
292773,0.170312,-0.10492,1.002352,0.84,-3.22,0.0,20.03
292785,0.168848,-0.106384,1.001864,1.12,-3.36,0.07,20.03
292797,0.1708,-0.103944,1.000888,0.84,-3.36,-0.14,20.04
292808,0.177144,-0.10248,1.000888,0.28,-3.43,-0.07,20.04
292819,0.172752,-0.107848,1.006256,0.07,-3.01,-0.42,20.07
292831,0.167384,-0.108824,1.00528,0.42,-3.22,-0.56,20.07
292842,0.1708,-0.112728,1.00284,0.98,-3.64,-0.56,20.03
292854,0.172752,-0.109312,0.998448,1.82,-3.43,-0.7,20.07
292865,0.169336,-0.098576,0.995032,1.89,-3.36,-0.77,20.07
292877,0.170312,-0.09516,0.994056,1.33,-3.22,-0.7,20.03
292889,0.173728,-0.096624,0.988688,0.84,-2.94,-0.7,20.01
292900,0.17324,-0.099064,0.986248,0.84,-2.66,-0.77,20.01
292912,0.17568,-0.103944,0.99064,1.19,-2.52,-0.56,20.02
292924,0.171776,-0.099064,0.992592,1.33,-2.1,-0.49,20.02
292935,0.171776,-0.101992,0.996984,0.98,-1.96,-0.49,20.0
292948,0.173728,-0.099552,0.99552,0.77,-1.75,-0.56,20.02
292959,0.176168,-0.103944,0.998936,0.49,-1.68,-0.56,20.02
292971,0.177632,-0.100528,0.999424,0.56,-1.61,-0.42,20.02
292982,0.175192,-0.097112,1.008208,0.07,-1.4,-0.28,20.0
292994,0.172752,-0.101016,1.0126,-0.07,-1.47,-0.28,20.0
293006,0.172264,-0.103944,1.014552,0.14,-1.61,-0.21,20.05
293018,0.171288,-0.105896,1.011624,0.42,-1.75,-0.14,20.03
293030,0.16836,-0.100528,1.011136,0.77,-2.1,-0.21,20.03
293041,0.169824,-0.0976,1.016016,0.49,-2.38,-0.07,20.08
293053,0.16836,-0.098088,1.014552,0.07,-2.8,0.0,20.08
293065,0.175192,-0.105896,1.01748,0.21,-3.01,-0.07,20.01
293077,0.17812,-0.105408,1.017968,0.49,-2.87,-0.14,20.02
293088,0.17568,-0.111752,1.013576,1.19,-3.22,-0.35,20.02
293100,0.179096,-0.106872,1.016016,1.4,-3.36,-0.21,20.04
293112,0.176168,-0.103944,1.012112,1.19,-3.43,-0.14,20.05
293123,0.177144,-0.098576,1.008208,0.77,-3.71,-0.21,20.05
293135,0.17568,-0.104432,1.010648,0.35,-3.64,-0.28,20.0
293147,0.17812,-0.10736,1.00528,0.42,-3.57,-0.49,20.0
293158,0.17812,-0.10248,1.00284,0.14,-3.64,-0.42,20.02
293170,0.177632,-0.10492,1.00284,0.07,-3.36,-0.49,20.04
293182,0.175192,-0.106384,1.003816,0.07,-3.36,-0.35,20.04
293194,0.172264,-0.103944,1.003816,0.42,-3.36,-0.28,20.05
293207,0.173728,-0.100528,1.00528,0.42,-3.5,-0.28,19.97
293218,0.171288,-0.10492,1.002352,0.21,-3.64,-0.28,19.97
293230,0.17568,-0.103944,0.998936,0.56,-3.57,-0.63,20.02
293241,0.174704,-0.09516,1.002352,0.49,-3.36,-0.63,20.02
293253,0.17324,-0.10004,1.002352,0.49,-3.64,-0.56,20.02
293265,0.17324,-0.101016,0.99552,0.91,-3.57,-0.28,20.03
293277,0.173728,-0.098088,0.994056,1.05,-3.57,-0.14,20.03
293288,0.172752,-0.094184,0.994056,0.77,-3.36,-0.28,19.98
293300,0.178608,-0.098576,0.994056,0.28,-3.22,-0.07,20.02
293312,0.18056,-0.10492,0.998448,0.14,-2.94,0.14,20.02
293324,0.177632,-0.108824,0.994056,0.56,-2.8,0.14,20.06
293336,0.181536,-0.111264,0.995032,0.98,-2.87,-0.07,20.03
293348,0.177632,-0.105896,0.998448,0.77,-2.73,-0.42,20.03
293360,0.176168,-0.103456,1.001376,0.14,-2.87,-0.42,20.07
293371,0.174704,-0.10736,1.002352,0.21,-2.94,-0.7,20.07
293383,0.17568,-0.108336,0.998448,0.49,-2.8,-0.42,20.02
293395,0.177632,-0.105896,1.00528,0.98,-2.59,-0.35,20.0
293407,0.174704,-0.095648,1.002352,0.84,-2.59,-0.42,20.0
293418,0.17324,-0.101504,1.003816,0.77,-2.59,-0.42,20.0
293430,0.176656,-0.0976,1.003328,0.42,-2.73,-0.14,20.04
293441,0.178608,-0.105896,1.004792,0.56,-2.66,0.07,20.04
293453,0.17568,-0.10248,1.003816,0.49,-2.59,-0.07,20.02
293464,0.17812,-0.1098,1.000888,0.63,-2.52,-0.07,20.02
293476,0.179584,-0.106872,1.0004,0.7,-2.24,-0.21,20.0
293487,0.179584,-0.10492,1.004304,0.63,-2.31,-0.21,20.04
293499,0.172752,-0.098088,1.002352,0.21,-2.45,-0.21,20.04
293511,0.174216,-0.103456,1.00772,-0.21,-2.45,0.0,19.98
293523,0.172752,-0.101504,1.008208,-0.35,-2.45,0.07,19.99
293535,0.16836,-0.108336,1.009672,-0.14,-2.59,0.07,19.99
293547,0.168848,-0.11224,1.008208,0.35,-2.87,-0.14,20.03
293559,0.171288,-0.108824,1.002352,0.49,-2.87,-0.07,20.03
293570,0.178608,-0.110288,0.99796,0.63,-3.08,-0.07,20.07
293581,0.183488,-0.118096,1.001864,0.91,-3.01,-0.35,20.05
293592,0.179584,-0.109312,0.998936,1.26,-2.73,-0.63,20.05
293605,0.17568,-0.113216,0.996008,1.26,-3.08,-0.84,20.04
293617,0.180072,-0.107848,0.993568,0.77,-3.01,-0.84,20.01
293629,0.179584,-0.105896,0.996984,0.49,-2.66,-0.91,20.01
293641,0.179096,-0.101992,0.99064,0.49,-2.38,-0.77,20.03
293653,0.175192,-0.10248,0.996984,0.84,-2.52,-0.56,20.02
293665,0.177144,-0.108824,0.997472,1.33,-2.31,-0.56,20.02
293676,0.177632,-0.101504,0.996496,1.61,-2.52,-0.7,20.04
293689,0.179584,-0.096624,0.998448,1.4,-2.24,-0.63,20.04
293701,0.17568,-0.096136,0.998936,0.91,-2.24,-0.49,20.05
293713,0.181048,-0.099552,0.996984,0.7,-2.24,-0.21,20.07
293725,0.181536,-0.10736,0.99552,0.98,-1.96,-0.14,20.07
293737,0.179096,-0.104432,1.002352,1.33,-1.96,-0.14,20.07
293749,0.180072,-0.10248,1.003816,1.19,-1.75,-0.07,20.05
293761,0.177144,-0.099552,1.002352,0.77,-1.96,-0.07,20.05
293773,0.175192,-0.10248,1.002352,0.77,-1.96,-0.07,20.05
293784,0.173728,-0.108824,1.00772,1.05,-2.17,-0.14,20.03
293796,0.173728,-0.101504,1.004792,1.61,-2.45,-0.07,20.03
293808,0.17812,-0.0976,1.002352,1.26,-2.66,0.14,20.05
293820,0.181536,-0.10004,1.003816,0.77,-2.38,0.42,20.05
293831,0.178608,-0.106872,1.009184,0.56,-2.31,0.42,20.02
293843,0.179096,-0.110288,1.007232,0.98,-2.31,0.35,20.04
293855,0.177144,-0.117608,1.005768,1.82,-2.38,0.07,20.04
293867,0.176168,-0.10736,1.008208,1.96,-2.45,0.21,20.03
293879,0.177632,-0.10736,1.008208,1.33,-2.59,0.21,20.0
293891,0.179584,-0.105896,1.006256,0.56,-2.73,0.0,20.0
293902,0.183488,-0.11468,1.002352,0.49,-2.38,-0.14,20.06
293913,0.182024,-0.116144,0.998448,0.77,-2.1,-0.14,20.06
293926,0.177632,-0.113704,0.996008,1.05,-1.96,-0.14,20.04
293937,0.176656,-0.110288,1.00284,0.77,-1.82,-0.21,20.05
293950,0.174216,-0.10492,1.004304,0.07,-2.03,-0.28,20.05
293961,0.17812,-0.108336,1.003816,-0.63,-2.1,-0.42,20.04
293973,0.179096,-0.1098,1.003328,-0.28,-1.89,-0.63,20.04
293985,0.174216,-0.101016,1.006744,0.35,-2.1,-0.7,20.04
293996,0.173728,-0.100528,1.011136,0.21,-2.52,-0.63,20.06
294008,0.174216,-0.099552,1.010648,-0.28,-2.52,-0.42,20.05
294020,0.171776,-0.10492,1.009184,-0.42,-2.66,-0.28,20.05
294032,0.171776,-0.105896,1.008696,0.14,-2.59,-0.35,20.07
294044,0.173728,-0.10492,1.00528,0.56,-2.87,-0.28,20.07
294056,0.17568,-0.10492,0.999912,1.47,-2.73,-0.28,20.03
294067,0.17324,-0.101016,0.998448,1.47,-3.08,-0.21,20.04
294079,0.177144,-0.10736,0.999424,1.33,-3.08,-0.28,20.04
294090,0.174704,-0.101504,1.000888,1.33,-3.01,-0.28,20.07
294102,0.178608,-0.108336,1.002352,0.84,-3.22,-0.42,20.06
294114,0.177144,-0.107848,0.999912,0.56,-3.15,-0.42,20.06
294126,0.180072,-0.097112,1.003816,-1.89,-2.94,0.28,20.05
294138,0.176656,-0.110776,0.99796,-1.33,-3.22,-0.77,20.03
294150,0.180072,-0.11712,0.99308,-0.77,-2.38,-0.14,20.03
294162,0.177632,-0.122976,0.999912,0.84,-2.38,-0.42,20.05
294174,0.172264,-0.113704,1.003816,1.89,-2.31,-0.63,20.05
294186,0.169824,-0.104432,0.99796,1.75,-2.59,-0.7,20.06
294197,0.171288,-0.10736,1.001864,1.19,-2.8,-0.77,20.03
294209,0.174704,-0.110288,0.995032,0.91,-2.73,-0.77,20.03
294221,0.175192,-0.111752,0.994056,1.12,-2.73,-0.98,20.09
294233,0.17812,-0.113216,0.99308,1.33,-2.45,-1.05,20.08
294245,0.177144,-0.111752,0.998448,1.75,-2.17,-0.91,20.08
294257,0.176656,-0.108336,0.995032,1.61,-2.17,-0.91,20.07
294268,0.177632,-0.109312,0.996008,1.68,-2.03,-0.98,20.05
294280,0.178608,-0.101992,0.996008,1.05,-1.89,-1.12,20.05
294292,0.177144,-0.099552,1.001864,0.0,-1.82,-1.05,20.04
294304,0.181048,-0.107848,1.007232,-0.28,-1.68,-0.77,20.04
294316,0.177144,-0.109312,1.008696,0.14,-1.47,-0.7,20.06
294328,0.174704,-0.111264,1.01504,0.77,-1.54,-0.56,20.04
294340,0.171776,-0.103944,1.012112,0.91,-1.89,-0.49,20.04
294351,0.17324,-0.105408,1.011136,0.77,-2.1,-0.56,20.02
294364,0.181048,-0.102968,1.011624,0.56,-2.17,-0.63,20.02
294375,0.180072,-0.101016,1.008208,0.28,-1.89,-0.42,20.02
294386,0.177632,-0.102968,1.009672,0.14,-1.96,-0.42,20.07
294398,0.18056,-0.107848,1.008208,0.42,-2.03,-0.35,20.07
294410,0.177632,-0.109312,1.00772,0.63,-2.03,-0.35,20.04
294422,0.176656,-0.105896,1.00772,0.56,-2.1,-0.35,20.06
294434,0.172752,-0.106872,1.006744,0.49,-2.31,-0.49,20.06
294445,0.173728,-0.108336,0.99796,0.56,-2.52,-0.49,20.02
294457,0.180072,-0.110776,0.995032,1.05,-2.45,-0.56,20.0
294469,0.179584,-0.106872,0.996008,1.33,-2.45,-0.7,20.0
294480,0.176168,-0.106384,1.001376,1.54,-2.45,-0.49,20.03
294492,0.174216,-0.109312,1.001376,1.96,-2.45,-0.63,20.07
294504,0.172752,-0.104432,0.999912,2.17,-2.66,-0.56,20.07
294516,0.176656,-0.099552,1.00528,1.47,-2.87,-0.42,20.04
294528,0.179096,-0.099552,1.003816,0.7,-2.66,-0.21,20.04
294540,0.180072,-0.108824,1.0004,0.35,-2.59,-0.35,20.04
294551,0.181048,-0.11224,1.001864,0.77,-2.45,-0.35,20.04
294564,0.17812,-0.105896,1.001864,1.4,-2.31,-0.42,20.04
294575,0.174216,-0.101504,1.003328,1.68,-2.38,-0.35,20.04
294587,0.1708,-0.096136,1.005768,1.12,-2.31,-0.21,20.02
294599,0.174216,-0.099552,1.00772,0.21,-2.52,0.14,20.02
294611,0.174704,-0.106384,1.006744,0.21,-2.45,0.35,20.04
294623,0.177144,-0.111264,1.008696,0.91,-2.24,0.35,20.05
294635,0.179096,-0.108336,1.007232,1.33,-2.1,0.28,20.05
294647,0.177632,-0.105896,1.006256,1.12,-2.38,0.35,20.09
294658,0.179096,-0.101504,1.008696,0.28,-2.38,0.35,20.09
294670,0.180072,-0.108336,1.009184,-0.21,-2.1,0.49,20.05
294682,0.17812,-0.110776,1.008696,-0.56,-2.03,0.42,20.02
294693,0.177144,-0.113216,1.008208,-0.63,-2.1,0.49,20.02
294705,0.177632,-0.113704,1.00284,-0.63,-2.03,0.49,20.04
294717,0.18056,-0.116632,1.003328,-0.7,-1.96,0.42,20.02
294728,0.179096,-0.120048,1.004304,-0.63,-1.68,0.28,20.02
294740,0.178608,-0.118096,1.00528,-0.56,-1.68,0.0,20.0
294752,0.1708,-0.117608,1.006744,-0.49,-1.61,-0.21,20.0
294764,0.171288,-0.111264,1.009672,-0.77,-1.82,-0.49,20.06
294776,0.166896,-0.108824,1.005768,-1.33,-2.03,-0.56,20.07
294788,0.16836,-0.108336,1.003816,-1.75,-2.52,-0.77,20.07
294800,0.170312,-0.11712,1.000888,-1.05,-2.73,-1.12,20.08
294812,0.172752,-0.112728,1.005768,-0.42,-2.66,-0.98,20.03
294825,0.171288,-0.111264,1.004304,0.21,-2.87,-1.05,20.03
294836,0.168848,-0.10736,0.997472,0.63,-2.8,-1.19,20.05
294848,0.167384,-0.110288,0.996496,0.98,-3.01,-1.12,20.03
294860,0.16836,-0.103944,0.996008,0.91,-3.08,-1.19,20.03
294874,0.17324,-0.105896,0.998448,0.21,-3.08,-0.91,20.08
294886,0.176656,-0.1098,0.998936,0.21,-2.73,-0.84,20.04
294898,0.174704,-0.11468,0.998936,0.7,-2.66,-0.98,20.04
294909,0.174216,-0.1098,0.999912,1.12,-2.52,-1.05,20.01
294922,0.171776,-0.105896,0.99796,0.84,-2.66,-0.98,20.03
294935,0.177632,-0.108336,0.998936,0.7,-2.66,-0.77,20.03
294946,0.179096,-0.111752,0.998936,0.63,-2.52,-0.84,20.07
294959,0.177144,-0.1098,0.998448,0.77,-2.31,-0.77,20.07
294971,0.176656,-0.113216,0.999912,0.91,-2.17,-0.63,20.07
294983,0.174704,-0.106384,0.999912,1.05,-2.1,-0.63,20.04
294994,0.177144,-0.111264,0.998936,1.05,-2.38,-0.56,20.04
295006,0.177632,-0.106384,1.001864,1.26,-2.24,-0.28,20.03
295018,0.177632,-0.105896,1.003816,1.33,-2.17,-0.21,20.0
295030,0.177144,-0.10492,1.001864,0.91,-2.31,0.0,20.0
295042,0.181048,-0.110288,1.004304,0.91,-2.31,-0.07,20.07
295053,0.176168,-0.108336,1.006256,0.91,-2.24,-0.21,20.02
295065,0.176656,-0.1098,0.998936,0.84,-2.38,-0.14,20.02
295077,0.176168,-0.108336,1.003328,0.91,-2.45,-0.28,20.04
295088,0.172264,-0.110288,1.001376,0.56,-2.87,-0.21,20.04
295100,0.173728,-0.118096,1.012112,1.05,-2.59,-0.14,20.08
295112,0.170312,-0.105896,1.010648,1.47,-3.01,-0.21,20.08
295124,0.182024,-0.115168,1.006256,1.61,-3.29,-0.07,20.08
295135,0.180072,-0.11224,1.01016,1.68,-2.8,-0.21,20.03
295147,0.173728,-0.108336,1.008208,1.54,-3.01,-0.07,20.06
295158,0.177144,-0.111264,1.006744,1.33,-3.22,-0.21,20.06
295170,0.179096,-0.111752,1.003816,1.26,-3.15,-0.21,20.06
295182,0.176656,-0.1098,1.004304,0.91,-3.08,-0.28,20.06
295194,0.178608,-0.111752,1.003816,0.56,-2.94,-0.14,20.05
295206,0.17568,-0.113704,1.002352,1.12,-2.8,-0.28,20.07
295218,0.17324,-0.112728,0.996008,1.54,-2.94,-0.63,20.07
295229,0.17324,-0.115168,0.998936,1.82,-2.87,-0.49,20.06
295241,0.16836,-0.103944,1.004304,1.47,-3.08,-0.42,19.99
295253,0.172752,-0.103456,1.003816,0.98,-3.5,-0.28,19.99
295265,0.180072,-0.115168,0.999424,1.26,-3.22,-0.49,20.02
295276,0.180072,-0.113216,0.996496,1.68,-2.73,-0.35,20.06
295289,0.176656,-0.10492,0.993568,1.75,-2.59,-0.28,20.06
295301,0.175192,-0.104432,0.992592,1.26,-2.45,-0.21,20.05
295313,0.176168,-0.111752,0.991616,0.63,-2.45,-0.14,20.05
295325,0.174704,-0.111752,0.998936,0.77,-2.17,-0.28,20.05
295336,0.1708,-0.109312,0.999912,0.63,-2.38,-0.49,20.02
295348,0.172264,-0.112728,0.999912,0.91,-2.38,-0.49,20.02
295360,0.174216,-0.113704,1.002352,1.19,-2.31,-0.42,20.03
295372,0.17568,-0.113216,1.002352,1.89,-2.38,-0.28,20.03
295384,0.175192,-0.105896,1.00528,1.61,-2.45,-0.28,20.03
295396,0.177632,-0.108336,1.001864,1.26,-2.31,-0.35,20.06
295408,0.179096,-0.11224,1.001864,0.98,-2.45,-0.21,20.05
295419,0.18056,-0.113704,1.000888,1.19,-2.03,-0.28,20.05
295432,0.177144,-0.106384,1.004792,0.98,-2.31,-0.42,20.02
295443,0.18056,-0.111264,1.004792,0.77,-2.24,-0.21,20.02
295455,0.179096,-0.11224,1.010648,0.77,-2.03,-0.07,20.05
295468,0.176656,-0.111264,1.007232,0.91,-2.1,-0.35,20.09
295480,0.177144,-0.116144,1.004304,1.4,-2.17,-0.28,20.09
295493,0.177144,-0.108336,1.007232,1.26,-2.31,-0.28,20.02
295506,0.17812,-0.106872,1.003328,0.91,-2.52,-0.28,20.09
295518,0.178608,-0.109312,1.003328,0.49,-2.45,-0.35,20.09
295529,0.179584,-0.118584,1.00528,0.56,-2.31,-0.42,20.04
295542,0.177144,-0.11224,1.007232,1.61,-2.17,-0.42,20.04
295554,0.17812,-0.103944,1.01016,1.19,-2.52,-0.35,20.04
295567,0.17812,-0.107848,1.009184,0.7,-2.38,-0.21,20.09
295581,0.179584,-0.121024,1.011136,0.35,-2.87,-0.77,20.05
295594,0.179096,-0.116144,1.004792,2.17,-2.24,-0.49,20.04
295605,0.174216,-0.097112,1.008696,1.19,-2.66,-0.28,20.04
295616,0.17324,-0.0976,0.996984,0.63,-2.52,-0.21,20.06
295628,0.174704,-0.111752,0.996008,0.49,-2.31,-0.49,20.06
295640,0.172264,-0.109312,1.002352,0.63,-2.38,-0.35,20.07
295652,0.174216,-0.108336,1.0004,0.42,-2.66,-0.28,20.07
295664,0.177144,-0.1098,0.998448,0.77,-2.66,-0.49,20.07
295676,0.177632,-0.1098,1.00528,0.98,-2.52,-0.56,20.09
295687,0.17568,-0.10736,1.004792,1.4,-2.52,-0.42,20.09
295699,0.172752,-0.105896,1.001376,1.4,-2.52,-0.56,20.09
295711,0.172752,-0.106384,1.003328,1.54,-2.45,-0.56,20.08
295723,0.169336,-0.104432,0.996984,1.68,-2.52,-0.56,20.08
295734,0.170312,-0.101992,0.996496,1.47,-2.66,-0.49,20.07
295746,0.171288,-0.100528,1.000888,0.91,-2.52,-0.21,20.05
295758,0.172264,-0.110288,0.99796,0.77,-2.66,-0.35,20.05
295770,0.174216,-0.113704,1.001864,1.47,-2.45,-0.49,20.08
295782,0.1708,-0.110288,1.00284,2.31,-2.59,-0.49,20.0
295794,0.176168,-0.10492,1.004304,2.24,-2.59,-0.49,20.0
295806,0.17568,-0.10248,1.0004,1.96,-2.59,-0.49,20.08
295818,0.173728,-0.101992,0.999424,1.75,-2.31,-0.35,20.08
295829,0.17324,-0.10492,0.993568,1.54,-2.24,-0.14,20.08
295841,0.17568,-0.108824,0.995032,1.4,-2.17,0.0,20.1
295853,0.178608,-0.109312,1.004304,1.12,-2.24,0.21,20.1
295865,0.181048,-0.113704,1.008696,1.12,-2.24,0.14,20.08
295877,0.183488,-0.121024,1.007232,1.54,-2.38,-0.14,20.06
295890,0.184464,-0.11468,1.004792,1.61,-1.96,-0.42,20.06
295903,0.177632,-0.102968,1.00528,0.77,-2.31,-0.42,20.08
295915,0.180072,-0.114192,1.006256,0.21,-2.45,-0.42,20.07
295928,0.183976,-0.115656,1.004792,0.42,-2.45,-0.42,20.07
295940,0.181048,-0.115656,1.011136,0.49,-2.31,-0.42,20.05
295953,0.179096,-0.108824,1.01504,0.84,-2.17,-0.56,20.07
295965,0.173728,-0.10736,1.015528,0.7,-2.52,-0.63,20.07
295978,0.175192,-0.110288,1.01016,0.84,-2.73,-0.91,20.09
295989,0.177144,-0.109312,1.008208,1.19,-2.73,-0.98,20.06
296002,0.17568,-0.099064,1.011624,1.12,-2.94,-0.84,20.06
296014,0.176656,-0.097112,1.008696,0.56,-3.01,-0.7,20.06
296025,0.177144,-0.097112,1.006744,0.21,-2.87,-0.49,20.07
296036,0.176168,-0.101016,1.005768,0.0,-2.73,-0.21,20.07
296048,0.176168,-0.099552,1.008208,0.21,-2.59,0.14,20.04
296060,0.172264,-0.098576,1.010648,0.0,-2.66,0.35,20.08
296072,0.173728,-0.103456,1.0126,0.07,-2.59,0.28,20.08
296083,0.172264,-0.10492,1.013088,0.14,-2.94,0.21,20.06
296095,0.169824,-0.104432,1.008696,0.0,-3.15,0.14,20.06
296107,0.172264,-0.108336,1.004792,0.14,-3.43,0.14,20.04
296119,0.174704,-0.10736,1.006744,0.07,-3.43,0.14,20.06
296130,0.17324,-0.108336,1.009184,0.07,-3.64,0.21,20.06
296142,0.173728,-0.110288,1.006744,0.42,-3.64,0.42,20.09
296154,0.174216,-0.11712,1.004792,0.98,-3.57,0.21,20.04
296166,0.175192,-0.115656,1.001376,1.54,-3.78,0.0,20.04
296178,0.178608,-0.112728,0.996984,1.47,-3.71,0.07,20.09
296189,0.183488,-0.113704,0.991128,1.12,-3.71,0.14,20.09
296203,0.183488,-0.110288,0.99064,0.56,-3.29,0.07,20.08
296216,0.183976,-0.119072,0.991128,0.35,-3.01,-0.07,20.11
296228,0.183976,-0.115656,0.993568,0.42,-2.66,-0.35,20.07
296240,0.18056,-0.113704,0.992104,0.56,-2.59,-0.49,20.07
296252,0.18056,-0.111264,0.996984,0.14,-2.52,-0.49,20.11
296263,0.179096,-0.108336,0.995032,0.14,-2.24,-0.56,20.11
296274,0.174216,-0.107848,0.99552,0.07,-2.45,-0.56,20.05
296286,0.174704,-0.113216,1.0004,0.56,-2.17,-0.35,20.07
296298,0.174216,-0.103944,0.999912,0.84,-2.17,-0.21,20.07
296310,0.174216,-0.103944,1.00284,0.63,-2.45,-0.21,20.06
296321,0.175192,-0.105408,1.001376,0.77,-2.31,-0.14,20.09
296333,0.174216,-0.101992,1.004304,0.42,-2.45,-0.21,20.09
296345,0.177144,-0.103456,1.010648,-0.14,-2.66,-0.14,20.09
296357,0.16836,-0.107848,1.004792,-0.63,-3.15,-0.63,20.09
296369,0.180072,-0.122,1.00284,-0.28,-2.8,-0.14,20.06
296382,0.181048,-0.123464,1.00528,1.61,-2.94,-0.35,20.09
296394,0.178608,-0.106872,1.003328,2.52,-2.8,-0.49,20.09
296405,0.178608,-0.101016,1.001376,1.96,-2.94,-0.35,20.05
296418,0.181048,-0.10004,0.99796,1.4,-2.66,-0.14,20.09
296429,0.176168,-0.10248,0.996984,0.42,-2.8,0.0,20.09
296442,0.179584,-0.113704,0.998448,0.7,-2.66,-0.14,20.07
296454,0.176656,-0.110776,0.999424,1.19,-2.59,-0.14,20.09
296465,0.179584,-0.111264,0.997472,1.47,-2.59,-0.07,20.09
296478,0.180072,-0.10736,0.994544,1.47,-2.31,-0.14,20.11
296490,0.177632,-0.106384,0.99796,1.12,-2.38,-0.21,20.05
296502,0.178608,-0.108824,0.996984,1.12,-2.31,-0.14,20.05
296513,0.177632,-0.112728,1.000888,1.19,-2.38,-0.14,20.11
296525,0.180072,-0.111264,0.998448,1.47,-2.1,-0.07,20.11
296536,0.179096,-0.1098,0.998936,1.47,-1.89,-0.07,20.09
